#page_id	source_id	path	title	page_class	symbol_count	kind	symbol	declaration_origin	header	library	os_versions_raw	declaration_status	duplicate_of	source_url
ms909017	mslearn-uncategorized	docs/mslearn/uncategorized/ms909017.html	IPMPackage::Id	symbol_page	1	interface_method	Id	first_code_block	Package.h, Cemgr.idl.		Windows CE .NET 4.0 and later.	matched		https://learn.microsoft.com/en-us/previous-versions/windows/embedded/ms909017(v=msdn.10)
ms909068	mslearn-uncategorized	docs/mslearn/uncategorized/ms909068.html	IPMPackage::Name	symbol_page	1	interface_method	Name	first_code_block	Package.h, Cemgr.idl.		Windows CE .NET 4.0 and later.	matched		https://learn.microsoft.com/en-us/previous-versions/windows/embedded/ms909068(v=msdn.10)
ms909082	mslearn-uncategorized	docs/mslearn/uncategorized/ms909082.html	IPMPlatform:IDispatch	concept_or_overview	0			none	Platform.h, Cemgr.idl.		Windows CE .NET 4.0 and later.	statement_keyword		https://learn.microsoft.com/en-us/previous-versions/windows/embedded/ms909082(v=msdn.10)
ms909094	mslearn-uncategorized	docs/mslearn/uncategorized/ms909094.html	IPMPlatformManager:IDispatch	concept_or_overview	0			none	Platman.h, Cemgr.idl.		Windows CE .NET 4.0 and later.	assignment_in_block		https://learn.microsoft.com/en-us/previous-versions/windows/embedded/ms909094(v=msdn.10)
ms909105	mslearn-uncategorized	docs/mslearn/uncategorized/ms909105.html	IPMPlatformManager::AddBootableDevice	symbol_page	1	interface_method	AddBootableDevice	first_code_block	Platman.h, Cemgr.idl.		Windows CE .NET 4.0 and later.	matched		https://learn.microsoft.com/en-us/previous-versions/windows/embedded/ms909105(v=msdn.10)
ms909117	mslearn-uncategorized	docs/mslearn/uncategorized/ms909117.html	IPMPlatformManager::AddCPU	symbol_page	1	interface_method	AddCPU	first_code_block	Platman.h, Cemgr.idl.		Windows CE .NET 4.0 and later.	matched		https://learn.microsoft.com/en-us/previous-versions/windows/embedded/ms909117(v=msdn.10)
ms909447	mslearn-uncategorized	docs/mslearn/uncategorized/ms909447.html	COMPRESSION	symbol_page	1	unknown	COMPRESSION	none				first_line_not_a_declaration		https://learn.microsoft.com/en-us/previous-versions/windows/embedded/ms909447(v=msdn.10)
ms909487	mslearn-uncategorized	docs/mslearn/uncategorized/ms909487.html	DIRS	symbol_page	1	unknown	DIRS	none				first_line_not_a_declaration		https://learn.microsoft.com/en-us/previous-versions/windows/embedded/ms909487(v=msdn.10)
ms909488	mslearn-uncategorized	docs/mslearn/uncategorized/ms909488.html	DIRS_CE	symbol_page	1	unknown	DIRS_CE	none				first_line_not_a_declaration		https://learn.microsoft.com/en-us/previous-versions/windows/embedded/ms909488(v=msdn.10)
ms909503	mslearn-uncategorized	docs/mslearn/uncategorized/ms909503.html	Service Enabling	concept_or_overview	0			none				no_candidate		https://learn.microsoft.com/en-us/previous-versions/windows/embedded/ms909503(v=msdn.10)
ms909512	mslearn-uncategorized	docs/mslearn/uncategorized/ms909512.html	Expressions in .mak File Preprocessing	concept_or_overview	0			none				no_candidate		https://learn.microsoft.com/en-us/previous-versions/windows/embedded/ms909512(v=msdn.10)
ms909523	mslearn-uncategorized	docs/mslearn/uncategorized/ms909523.html	FSRAMPERCENT	symbol_page	1	unknown	FSRAMPERCENT	none				first_line_not_a_declaration		https://learn.microsoft.com/en-us/previous-versions/windows/embedded/ms909523(v=msdn.10)
ms909529	mslearn-uncategorized	docs/mslearn/uncategorized/ms909529.html	I/O Controller Handling	concept_or_overview	0			none				no_candidate		https://learn.microsoft.com/en-us/previous-versions/windows/embedded/ms909529(v=msdn.10)
ms909542	mslearn-uncategorized	docs/mslearn/uncategorized/ms909542.html	IOCTL_SET_KERNEL_DEV_PORT	identifier_title_no_requirements	0		IOCTL_SET_KERNEL_DEV_PORT	none				no_candidate		https://learn.microsoft.com/en-us/previous-versions/windows/embedded/ms909542(v=msdn.10)
ms909544	mslearn-uncategorized	docs/mslearn/uncategorized/ms909544.html	KERNELFIXUPS	symbol_page	1	unknown	KERNELFIXUPS	none				first_line_not_a_declaration		https://learn.microsoft.com/en-us/previous-versions/windows/embedded/ms909544(v=msdn.10)
ms923204	mslearn-uncategorized	docs/mslearn/uncategorized/ms923204.html	KatoCallback	symbol_page	1	function	KatoCallback	first_code_block	Kato.h.	Kato.lib.	Windows CE 3.0 and later.	matched		https://learn.microsoft.com/en-us/previous-versions/windows/embedded/ms923204(v=msdn.10)
ms923497	mslearn-uncategorized	docs/mslearn/uncategorized/ms923497.html	Kato Design Benefits	concept_or_overview	0			none				no_candidate		https://learn.microsoft.com/en-us/previous-versions/windows/embedded/ms923497(v=msdn.10)
ms923498	mslearn-uncategorized	docs/mslearn/uncategorized/ms923498.html	Kato Logging Engine	concept_or_overview	0			none				no_candidate		https://learn.microsoft.com/en-us/previous-versions/windows/embedded/ms923498(v=msdn.10)
ms923499	mslearn-uncategorized	docs/mslearn/uncategorized/ms923499.html	Kato Reference	concept_or_overview	0			none				no_candidate		https://learn.microsoft.com/en-us/previous-versions/windows/embedded/ms923499(v=msdn.10)
ms924048	mslearn-uncategorized	docs/mslearn/uncategorized/ms924048.html	CESTRESS Return Value	concept_or_overview	0			none	StressUtils.h.		Windows CE .NET 4.2 and later.	statement_keyword		https://learn.microsoft.com/en-us/previous-versions/windows/embedded/ms924048(v=msdn.10)
ms924049	mslearn-uncategorized	docs/mslearn/uncategorized/ms924049.html	CKato::BeginLevel	symbol_page	1	interface_method	BeginLevel	first_code_block	Kato.h.	Kato.lib.	Windows CE 3.0 and later.	matched		https://learn.microsoft.com/en-us/previous-versions/windows/embedded/ms924049(v=msdn.10)
ms924050	mslearn-uncategorized	docs/mslearn/uncategorized/ms924050.html	CKato::BeginLevelV	symbol_page	1	interface_method	BeginLevelV	first_code_block	Kato.h.	Kato.lib.	Windows CE 3.0 and later.	matched		https://learn.microsoft.com/en-us/previous-versions/windows/embedded/ms924050(v=msdn.10)
